timestamp,Test_Diff,Forecast_Diff,Test_Log,Forecast_Log
2023-09-22 09:40:00,0.1825157662812007,0.25845262356662674,14.224108752826266,14.300045610111692
2023-09-22 09:45:00,-0.16953641350889015,0.10559200774432985,14.054572339317376,14.329700760570596
2023-09-22 09:50:00,-0.19036495487283034,0.15573154029333788,13.864207384444546,14.210303879610715
2023-09-22 09:55:00,0.018842188669538018,0.1855533148994544,13.883049573114084,14.049760699344
2023-09-22 10:00:00,-0.13570651306554637,0.12797925939753066,13.747343060048538,14.011028832511615
2023-09-22 10:05:00,0.282632701063692,0.1528868369866789,14.02997576111223,13.900229897035217
2023-09-22 10:10:00,-0.18144347173396902,0.009819634270217864,13.84853228937826,14.039795395382447
2023-09-22 10:15:00,0.11571374118056887,0.09414661600058953,13.96424603055883,13.94267890537885
2023-09-22 10:20:00,-0.15611765396840305,0.023650262331127794,13.808128376590426,13.987896292889957
2023-09-22 10:25:00,-0.043483835888523004,0.08369481584841955,13.764644540701903,13.891823192438846
2023-09-22 10:30:00,0.36023423619152517,0.07369635148863812,14.124878776893429,13.83834089219054
2023-09-22 10:35:00,0.266458319054248,-0.07791251509605807,14.391337095947677,14.04696626179737
2023-09-22 10:40:00,-0.5624721066701017,-0.13581688522675175,13.828864989277575,14.255520210720924
2023-09-22 10:45:00,-0.4330802415921706,0.12108260971907328,13.395784747685404,13.949947598996648
2023-09-22 10:50:00,0.24392375527370902,0.22060159116330294,13.639708502959113,13.616386338848708
2023-09-22 10:55:00,0.373214174342932,0.05108848179691216,14.012922677302045,13.690796984756025
2023-09-22 11:00:00,-0.42109581650449,-0.08445762419686106,13.591826860797555,13.928465053105183
2023-09-22 11:05:00,0.137693253392829,0.11624290444225624,13.729520114190384,13.708069765239811
2023-09-22 11:10:00,-0.24799528676738447,0.01749163575479595,13.481524827423,13.74701174994518
2023-09-22 11:15:00,-0.055863443428766146,0.11153881575296859,13.425661383994234,13.593063643175968
2023-09-22 11:20:00,-0.4143055478372659,0.0939318602626718,13.011355836156968,13.519593244256905
2023-09-22 11:25:00,0.6274676613830632,0.2222069859155242,13.63882349754003,13.233562822072491
2023-09-22 11:30:00,-0.3013003545926001,-0.08260935444560827,13.33752314294743,13.556214143094422
2023-09-22 11:35:00,0.07515184663677843,0.08512772558352419,13.41267498958421,13.422650868530955
2023-09-22 11:40:00,0.045962033294845384,0.026058244104568657,13.458637022879055,13.438733233688778
2023-09-22 11:45:00,-0.5562347660976368,0.0072286584638505905,12.902402256781418,13.465865681342905
2023-09-22 11:50:00,0.13645559096252668,0.21498635101024857,13.038857847743945,13.117388607791666
2023-09-22 11:55:00,0.32717144919512187,0.08397183398328346,13.366029296939066,13.122829681727229
2023-09-22 12:00:00,-0.15496297405413983,-0.04905150265507855,13.211066322884927,13.316977794283988
2023-09-22 12:05:00,0.5371798688660654,0.042061966081756795,13.748246191750992,13.253128288966684
2023-09-22 12:10:00,-0.9499827050675247,-0.17130954722011896,12.798263486683467,13.576936644530873
2023-09-22 12:15:00,0.4808796828301656,0.24969165996567524,13.279143169513633,13.047955146649143
2023-09-22 12:20:00,-0.23613473634634374,-0.03825073761522855,13.043008433167289,13.240892431898404
2023-09-22 12:25:00,0.1944820114854231,0.08096418203570205,13.237490444652712,13.123972615202991
2023-09-22 12:30:00,-0.054402685702234166,-0.019224719692356704,13.183087758950478,13.218265724960355
2023-09-22 12:35:00,-0.2337714794012662,0.01661642925755726,12.949316279549212,13.199704188208035
2023-09-22 12:40:00,0.009847937052477107,0.09775832169908127,12.959164216601689,13.047074601248292
2023-09-22 12:45:00,0.31986268080087576,0.05823160833483968,13.279026897402565,13.017395824936528
2023-09-22 12:50:00,-0.5037899110983659,-0.07285162333013195,12.775236986304199,13.206175274072432
2023-09-22 12:55:00,-0.11500113622659569,0.14992447023215413,12.660235850077603,12.925161456536353
2023-09-22 13:00:00,0.14049424679399003,0.13094100345704426,12.800730096871593,12.791176853534648
2023-09-22 13:05:00,0.12640154485395527,0.040582195003843684,12.927131641725548,12.841312291875436
2023-09-22 13:10:00,0.6455083097726906,-0.005566551889278714,13.572639951498239,12.92156508983627
2023-09-22 13:15:00,-0.4029541531995129,-0.23196197754196932,13.169685798298726,13.34067797395627
2023-09-22 13:20:00,0.4371423896078941,0.00958325897902917,13.60682818790662,13.179269057277756
2023-09-22 13:25:00,0.10676259492399254,-0.17505383516394277,13.713590782830613,13.431774352742677
2023-09-22 13:30:00,-0.07257171678523733,-0.15298583464058052,13.641019066045375,13.560604948190033
2023-09-22 13:35:00,0.8125032697947709,-0.08495393339878207,14.453522335840146,13.556065132646593
2023-09-22 13:40:00,-0.6884191490198592,-0.37210062109219993,13.765103186820287,14.081421714747947
2023-09-22 13:45:00,-0.3288345889239004,0.010956458665911351,13.436268597896387,13.776059645486198
2023-09-22 13:50:00,0.6075616918161142,0.08917622925926735,14.043830289712501,13.525444827155654
2023-09-22 13:55:00,-0.8752304823344375,-0.18280316072544442,13.168599807378063,13.861027128987056
2023-09-22 14:00:00,0.02383985440945935,0.21400437008283338,13.192439661787523,13.382604177460896
2023-09-22 14:05:00,0.40529914089656316,0.10707559600706504,13.597738802684086,13.299515257794587
2023-09-22 14:10:00,0.39730776938321277,-0.07036353200360357,13.995046572067299,13.527375270680482
2023-09-22 14:15:00,-0.1118801693714584,-0.1751076683225228,13.88316640269584,13.819938903744776
2023-09-22 14:20:00,-0.30242040921176816,-0.06694077407843459,13.580745993484072,13.816225628617406
2023-09-22 14:25:00,-0.08532638114288105,0.05453681257760564,13.495419612341191,13.635282806061678
2023-09-22 14:30:00,0.06195731937216742,0.05300709223870479,13.557376931713359,13.548426704579896
2023-09-22 14:35:00,0.5247886721355624,0.010132380340929973,14.082165603848921,13.56750931205429
2023-09-22 14:40:00,-0.5691516469077929,-0.18246051724947385,13.513013956941128,13.899705086599447
2023-09-22 14:45:00,-0.2070897909078937,0.10091704377134134,13.305924166033234,13.61393100071247
2023-09-22 14:50:00,0.2888910912040892,0.12288458967831656,13.594815257237324,13.42880875571155
2023-09-22 14:55:00,0.025503678801054974,-0.02789833487444238,13.620318936038379,13.56691692236288
2023-09-22 15:00:00,0.2689633232612092,-0.014248116004440519,13.889282259299588,13.606070820033938
2023-09-22 15:05:00,0.017402665043695364,-0.10594984059856466,13.906684924343283,13.783332418701024
2023-09-22 15:10:00,-0.17766406128658296,-0.0718631740321328,13.7290208630567,13.83482175031115
2023-09-22 15:15:00,-0.013135079387435411,0.01183752709676516,13.715885783669265,13.740858390153464
2023-09-22 15:20:00,0.11833857373910917,0.0021063230715469305,13.834224357408374,13.717992106740812
2023-09-22 15:25:00,-0.04735815991499237,-0.044977544105256624,13.786866197493381,13.789246813303118
2023-09-22 15:30:00,0.3688232902377031,-0.010851984965870724,14.155689487731085,13.77601421252751
2023-09-22 15:35:00,-0.42438805491601883,-0.1470224754745411,13.731301432815066,14.008667012256543
2023-09-22 15:40:00,0.8351019637541341,0.06394487418576442,14.5664033965692,13.79524630700083
2023-09-22 15:45:00,0.6195597008616769,-0.28301192106735107,15.185963097430877,14.28339147550185
2023-09-22 15:50:00,0.16749087502069493,-0.4013918439861136,15.353453972451572,14.784571253444764
2023-09-22 15:55:00,0.5001129532832049,-0.3328150972164418,15.853566925734777,15.02063887523513
2023-09-22 16:00:00,-0.3745337605345789,-0.43354873245409276,15.479033165200198,15.420018193280685
2023-09-25 09:30:00,-1.0554688259794798,-0.1738059163775346,14.423564339220718,15.305227248822662
2023-09-25 09:35:00,-0.8607986607164122,0.22705149749375955,13.562765678504306,14.650615836714477
2023-09-25 09:40:00,0.24239752980526497,0.42057077367955453,13.80516320830957,13.98333645218386
2023-09-25 09:45:00,0.08616514494167049,0.1752831669569902,13.891328353251241,13.980446375266562
2023-09-25 09:50:00,-0.20139915901642524,0.11583835746329729,13.689929194234816,14.00716671071454
2023-09-25 09:55:00,-0.04045196935063622,0.1757409809743822,13.64947722488418,13.865670175209198
2023-09-25 10:00:00,0.2914529137393771,0.14414944345215258,13.940930138623557,13.793626668336332
2023-09-25 10:05:00,-0.05128660881805658,0.004440334007435537,13.8896435298055,13.945370472630993
2023-09-25 10:10:00,-0.37619933731053834,0.04323764919022423,13.513444192494962,13.932881178995725
2023-09-25 10:15:00,0.0027110922092159484,0.17360566140341907,13.516155284704178,13.687049853898381
2023-09-25 10:20:00,0.24739860099134958,0.11228116058472336,13.763553885695528,13.628436445288902
2023-09-25 10:25:00,-0.014378662171434797,-0.004398108207590961,13.749175223524093,13.759155777487937
2023-09-25 10:30:00,-0.033415390005250956,0.019308414223256336,13.715759833518842,13.76848363774735
2023-09-25 10:35:00,-0.15692763545809818,0.0298969410859244,13.558832198060744,13.745656774604766
2023-09-25 10:40:00,-0.3824807604140279,0.08004591971570267,13.176351437646716,13.638878117776446
2023-09-25 10:45:00,0.06716351772169205,0.19422571614314535,13.243514955368408,13.370577153789862
2023-09-25 10:50:00,0.1384812672642326,0.10287062055429208,13.38199622263264,13.3463855759227
2023-09-25 10:55:00,-0.07779473861089592,0.03250215119907735,13.304201484021744,13.414498373831718
2023-09-25 11:00:00,0.027055596149908823,0.06537837787149353,13.331257080171653,13.369579861893238
2023-09-25 11:05:00,0.2004279592677598,0.039139354086672476,13.531685039439413,13.370396434258327
2023-09-25 11:10:00,-0.006835653708016309,-0.04077923021693192,13.524849385731397,13.49090580922248
2023-09-25 11:15:00,0.6935750286643518,-0.015580186789777547,14.218424414395749,13.509269198941618
2023-09-25 11:20:00,-0.5174720973322433,-0.2665390934787184,13.700952317063505,13.95188532091703
2023-09-25 11:25:00,0.32874580683645327,0.025817884127033588,14.029698123899959,13.726770201190538
2023-09-25 11:30:00,-0.6319980657668687,-0.1299899239833485,13.39770005813309,13.89970819991661
2023-09-25 11:35:00,-0.4046643499637721,0.14682510022211,12.993035708169318,13.5445251583552
2023-09-25 11:40:00,1.5737942356901051,0.2251325127350431,14.566829943859423,13.21816822090436
2023-09-25 11:45:00,-1.4109815014979663,-0.43472063571419883,13.155848442361457,14.132109308145225
2023-09-25 11:50:00,-0.1580465222935672,0.27731124978227406,12.99780192006789,13.43315969214373
2023-09-25 11:55:00,-0.018468619577488354,0.19774581672836866,12.979333300490401,13.195547736796257
2023-09-25 12:00:00,-0.1461357624424,0.14159389652705096,12.833197538048001,13.120927197017451
2023-09-25 12:05:00,0.5151262196800452,0.16336688126960788,13.348323757728046,12.99656441931761
2023-09-25 12:10:00,-0.7030353526877899,-0.06893973859142669,12.645288405040256,13.27938401913662
2023-09-25 12:15:00,0.5557012928192613,0.2394790680682752,13.200989697859518,12.884767473108532
2023-09-25 12:20:00,-0.10793567381169389,-0.05626589121208451,13.093054024047824,13.144723806647432
2023-09-25 12:25:00,-0.18411904327113504,0.02754025843005332,12.908934980776689,13.120594282477876
2023-09-25 12:30:00,0.07058751919282358,0.08791062935598724,12.979522499969512,12.996845610132675
2023-09-25 12:35:00,0.17797633420307157,0.031422392481896884,13.157498834172584,13.010944892451409
2023-09-25 12:40:00,-0.2958225285101115,-0.03721268836250397,12.861676305662472,13.12028614581008
2023-09-25 12:45:00,-0.1542921523750067,0.09252999733708125,12.707384153287466,12.954206302999554
2023-09-25 12:50:00,0.9421544615599462,0.11254756485565373,13.649538614847412,12.819931718143119
2023-09-25 12:55:00,-0.8616023667226429,-0.2707354473090513,12.787936248124769,13.378803167538361
2023-09-25 13:00:00,0.03809979400274521,0.16498699654948892,12.826036042127514,12.952923244674258
2023-09-25 13:05:00,0.04061410357315687,0.06754387169346258,12.866650145700671,12.893579913820977
2023-09-25 13:10:00,0.17986405222021062,0.034010901245327234,13.046514197920882,12.900661046945999
2023-09-25 13:15:00,-0.08237076859681913,-0.036674475443451475,12.964143429324062,13.00983972247743
2023-09-25 13:20:00,-0.09053889135849857,0.014216488840494425,12.873604537965564,12.978359918164557
2023-09-25 13:25:00,0.2756539029014089,0.041139827987180536,13.149258440866973,12.914744365952744
2023-09-25 13:30:00,0.19102044542249885,-0.07557518166207189,13.340278886289472,13.0736832592049
2023-09-25 13:35:00,-0.4575746955772839,-0.11274732020231262,12.882704190712188,13.227531566087158
2023-09-25 13:40:00,0.14379785503153109,0.09445045074332745,13.026502045743719,12.977154641455515
2023-09-25 13:45:00,0.05120700312012971,-0.007226779053552462,13.077709048863849,13.019275266690167
2023-09-25 13:50:00,-0.3337463478191385,-0.01928457870303987,12.74396270104471,13.058424470160809
2023-09-25 13:55:00,0.23067762831033356,0.11214628357416812,12.974640329355044,12.856108984618878
2023-09-25 14:00:00,0.2207485774302942,-0.017820725516804085,13.195388906785338,12.95681960383824
2023-09-25 14:05:00,0.03166776373335445,-0.08283609730238956,13.227056670518692,13.112552809482949
2023-09-25 14:10:00,-0.39711189858245177,-0.06052539086833624,12.82994477193624,13.166531279650355
2023-09-25 14:15:00,0.18823961375808196,0.10270710442020078,13.018184385694322,12.932651876356442
2023-09-25 14:20:00,0.7822490820153831,-0.014413700257945283,13.800433467709706,13.003770685436377
2023-09-25 14:25:00,-0.7176553498976368,-0.2911169477097601,13.082778117812069,13.509316519999945
2023-09-25 14:30:00,-0.09107255143972814,0.08744361909854001,12.99170556637234,13.170221736910609
2023-09-25 14:35:00,0.6953737140991585,0.061479163585574884,13.6870792804715,13.053184729957916
2023-09-25 14:40:00,-0.23991869802646093,-0.22048213187560337,13.447160582445038,13.466597148595897
2023-09-25 14:45:00,-0.5736022131232783,-0.04164177616114883,12.87355836932176,13.40551880628389
2023-09-25 14:50:00,0.8423572423229437,0.16816882362173083,13.715915611644704,13.04172719294349
2023-09-25 14:55:00,-0.3519936846085816,-0.21805797376541,13.363921927036122,13.497857637879294
2023-09-25 15:00:00,0.44120591661072517,0.0075416591532680936,13.805127843646847,13.37146358618939
2023-09-25 15:05:00,-0.2717706695374762,-0.17353105332075705,13.533357174109371,13.63159679032609
2023-09-25 15:10:00,0.3982282948299307,-0.011018710426953798,13.931585468939302,13.522338463682416
2023-09-25 15:15:00,0.4104543625097481,-0.17102659111436727,14.34203983144905,13.760558877824934
2023-09-25 15:20:00,-0.5005798899862963,-0.26355823632454267,13.841459941462753,14.078481595124508
2023-09-25 15:25:00,-0.2961308226154653,0.005202308630990549,13.545329118847288,13.846662250093743
2023-09-25 15:30:00,-0.011219070392600727,0.08222014661958035,13.534110048454687,13.627549265466868
2023-09-25 15:35:00,-0.011741776144898353,0.04387123261937314,13.522368272309789,13.577981281074061
2023-09-25 15:40:00,0.11378832119941684,0.0346604855996698,13.636156593509206,13.557028757909459
2023-09-25 15:45:00,0.183101932041545,-0.015549159351559072,13.819258525550751,13.620607434157646
2023-09-25 15:50:00,0.34245675437911594,-0.07206225229171917,14.161715279929867,13.747196273259032
2023-09-25 15:55:00,0.9839451229111305,-0.17003297174969337,15.145660402840997,13.991682308180174
2023-09-25 16:00:00,-0.1409972188862092,-0.47344037919134474,15.004663183954788,14.672220023649652
2023-09-26 09:30:00,-0.4620741775297521,-0.2555397666158265,14.542589006425036,14.749123417338962
2023-09-26 09:35:00,-0.7626973359828355,-0.03489965555675665,13.7798916704422,14.50768935086828
2023-09-26 09:40:00,0.22643592200382834,0.21917718753088003,14.006327592446029,13.99906885797308
2023-09-26 09:45:00,-0.4134744539771873,0.032609686028254946,13.592853138468842,14.038937278474284
2023-09-26 09:50:00,0.6233819755881402,0.18547887147110917,14.216235114056982,13.77833200993995
2023-09-26 09:55:00,-0.37700119356125583,-0.10867097012830315,13.839233920495726,14.107564143928679
2023-09-26 10:00:00,0.3703720211943171,0.09193930474985526,14.209605941690043,13.931173225245582
2023-09-26 10:05:00,-0.07084445033122222,-0.08290629891669923,14.13876149135882,14.126699642773344
2023-09-26 10:10:00,0.06257185456755998,-0.01737261277845781,14.20133334592638,14.121388878580364
2023-09-26 10:15:00,0.1263515259123711,-0.03847375092200932,14.327684871838752,14.162859595004372
2023-09-26 10:20:00,-0.01353220867016347,-0.07348122614330768,14.314152663168588,14.254203645695444
2023-09-26 10:25:00,-0.22927014440451643,-0.04467794695296803,14.084882518764072,14.26947471621562
